18.3,-95.6000000000004
18.4,-93.5999999999985
18.5,-90.4571428571435
18.6,-84.9428571428561
18.7,-78.4857142857145
18.8,-76.1714285714261
18.9,-81.1142857142859
19,-94.4285714285725
19.1,-106.028571428573
19.2,-107.428571428574
19.3,-98.5714285714275
19.4,-87.4285714285688
19.5,-79.5999999999985
19.6,-77.1428571428551
19.7,-81.8857142857159
19.8,-89.028571428571
19.9,-96.1142857142877
20,-97.9714285714272
20.1,-96.7428571428554
20.2,-97.3142857142848
20.3,-99.8571428571413
20.4,-100.085714285715
20.5,-96.942857142858
20.6,-95.6571428571442
20.7,-94.7428571428572
20.8,-92.6857142857116
20.9,-87.8000000000011
21,-80.0857142857149
21.1,-74.1142857142877
21.2,-74.2285714285717
21.3,-81.2857142857119
21.4,-90.8285714285721
21.5,-93.3428571428594
21.6,-86.8000000000011
21.7,-78.9142857142869
21.8,-78.085714285713
21.9,-85.0571428571438
22,-89.7142857142881
22.1,-90.0857142857149
22.2,-87.4000000000015
22.3,-85.5428571428583
22.4,-84.2571428571427
22.5,-79.7999999999993
22.6,-74.8285714285703
22.7,-69.5714285714275
22.8,-68.7142857142844
22.9,-71.8285714285721
23,-77.1142857142877
23.1,-77.8857142857159
23.2,-71.8000000000011
23.3,-64.3714285714304
23.4,-62.1428571428569
23.5,-62.9714285714235
23.6,-63.4571428571398
23.7,-64.9142857142851
23.8,-70.3714285714286
23.9,-79.0285714285783
24,-80.2857142857192
24.1,-73.8285714285721
24.2,-65.7142857142862
24.3,-63.1428571428551
24.4,-67.2857142857101
24.5,-69.5142857142819
24.6,-71.1428571428551
24.7,-71.8857142857159
24.8,-75.4285714285743
24.9,-79.8571428571449
25,-82.2857142857119
25.1,-80.1142857142859
25.2,-70.9428571428598
25.3,-64.8285714285739
25.4,-65.057142857142
25.5,-72.342857142854
25.6,-77.1428571428569
25.7,-77.7428571428572
25.8,-77.1142857142859
25.9,-78.7428571428591
26,-80.914285714287
26.1,-77.8000000000011
26.2,-72.5428571428565
26.3,-68.3999999999996
26.4,-66.6571428571442
26.5,-67.1999999999989
26.6,-70.0571428571384
26.7,-72.9999999999982
26.8,-74.1714285714279
26.9,-75.5714285714275
27,-80.8857142857123
27.1,-86.1999999999989
27.2,-85.314285714283
27.3,-78.0285714285728
27.4,-72.4857142857145
27.5,-76.1428571428605
27.6,-84.5428571428602
27.7,-89.057142857142
27.8,-84.7714285714264
27.9,-76.057142857142
28,-70.2000000000007
28.1,-72.028571428571
28.2,-78.2857142857138
28.3,-82.0285714285692
28.4,-76.6000000000022
28.5,-68.628571428575
28.6,-67.7999999999993
28.7,-76.2000000000007
28.8,-84.8571428571413
28.9,-84.0285714285692
29,-76.6857142857116
29.1,-70.0285714285692
29.2,-72.6857142857134
29.3,-78.2857142857156
29.4,-80.8571428571449
29.5,-77.8857142857141
29.6,-75.3714285714304
29.7,-75
29.8,-74.1142857142841
29.9,-73.4000000000015
30,-74.7142857142862
30.1,-80.0285714285728
30.2,-82.2285714285699
30.3,-77.5428571428565
30.4,-68.5428571428583
30.5,-64.6000000000004
30.6,-68.057142857142
30.7,-75.4571428571435
30.8,-79.7714285714283
30.9,-80.5428571428583
31,-76.2285714285736
31.1,-69.4000000000033
31.2,-62.2857142857119
31.3,-59.3999999999996
31.4,-63.1999999999971
31.5,-67.6285714285714
31.6,-68.3142857142829
31.7,-67.9714285714253
31.8,-71.1428571428569
31.9,-76.1714285714297
32,-76.4000000000015
32.1,-71.4857142857145
32.2,-66.5428571428583
32.3,-65.3999999999996
32.4,-66.5714285714275
32.5,-67.942857142858
32.6,-69.3142857142884
32.7,-68.4857142857145
32.8,-66.3714285714286
32.9,-62.8571428571431
33,-63.0857142857149
33.1,-63.9428571428598
33.2,-61.6285714285732
33.3,-59.1142857142859
33.4,-57.5428571428583
33.5,-59.1714285714279
33.6,-60.6571428571424
33.7,-61.1714285714279
33.8,-59.942857142858
33.9,-57.9142857142888
34,-58.5428571428583
34.1,-57.5714285714257
34.2,-60.4285714285688
34.3,-64.0000000000018
34.4,-64.9714285714308
34.5,-63.6285714285732
34.6,-57.1714285714279
34.7,-51.5714285714275
34.8,-50.3999999999996
34.9,-58.3428571428594
35,-69.4285714285725
35.1,-77.2857142857129
35.2,-79.3714285714286
35.3,-74.7142857142862
35.4,-67.7714285714292
35.5,-59.7428571428545
35.6,-54.9999999999973
35.7,-56.0285714285701
35.8,-62.4857142857145
35.9,-70.1714285714297
36,-71.4571428571426
36.1,-68.1999999999998
36.2,-65.085714285713
36.3,-65.5714285714275
36.4,-69.1142857142859
36.5,-72.9714285714281
36.6,-73.9142857142851
36.7,-69.8285714285712
36.8,-65.6857142857152
36.9,-63.2285714285726
37,-65.8000000000002
37.1,-69.3714285714295
37.2,-69.4857142857145
37.3,-66.2857142857156
37.4,-66.0857142857139
37.5,-66.6285714285677
37.6,-66.6285714285705
37.7,-65.3714285714277
37.8,-66.4571428571435
37.9,-68.7428571428591
38,-70.3714285714277
38.1,-73.1714285714279
38.2,-75.25714285714
38.3,-74.9428571428561
38.4,-67.2285714285717
38.5,-59.2571428571446
38.6,-57.3142857142866
38.7,-58
38.8,-55.9428571428552
38.9,-50.4285714285706
39,-47.1428571428587
39.1,-47.6285714285732
39.2,-49.6285714285723
39.3,-51.171428571427
39.4,-50.9428571428552
39.5,-48.4571428571435
39.6,-41.4857142857145
39.7,-38.4285714285725
39.8,-41.4285714285697
39.9,-44.8571428571422
40,-38.2857142857138
40.1,-28.028571428571
40.2,-21.028571428571
40.3,-20.8000000000011
40.4,-25.5428571428556
40.5,-28.6000000000013
40.6,-32.7428571428582
40.7,-34.6285714285714
40.8,-29.942857142858
40.9,-20.0857142857112
41,-12.4571428571408
41.1,-10.6857142857134
41.2,-10.0857142857149
41.3,-10.4000000000033
41.4,-9.25714285714457
41.5,-7.3428571428567
41.6,-3.80000000000109
41.7,0.314285714286598
41.8,-0.457142857142571
41.9,-5.28571428571468
42,-8.51428571428642
42.1,-6.8285714285721
42.2,-2.40000000000055
42.3,1.37142857142771
42.4,4.79999999999927
42.5,7.65714285714512
42.6,6.20000000000164
42.7,-1.62857142857138
42.8,-10.4285714285716
42.9,-13.6571428571424
43,-9.71428571428623
43.1,-2.45714285714348
43.2,-0.0285714285719223
43.3,-0.428571428570649
43.4,-1.91428571428605
43.5,-0.171428571429715
43.6,1.62857142857047
43.7,3.39999999999782
43.8,2.80000000000109
43.9,-0.485714285714494
44,-4.54285714285743
44.1,-6.57142857142753
44.2,-2.34285714285943
44.3,3.1714285714279
44.4,5.65714285714057
44.5,1.88571428571504
44.6,-5.05714285714202
44.7,-6.80000000000109
44.8,-1.77142857142917
44.9,2.14285714285597
45,2.20000000000073
45.1,-2.22857142857083
45.2,-3.99999999999818
45.3,-1.6857142857134
45.4,-0.228571428569921
45.5,-3.51428571428551
45.6,-9.05714285714293
45.7,-10.1999999999998
45.8,-8.68571428571522
45.9,-2.65714285714512
46,3.42857142857065
46.1,3.6857142857134
46.2,-1.3714285714268
46.3,-5.74285714285543
46.4,-4.60000000000036
46.5,0.199999999998909
46.6,4.37142857142771
46.7,6.94285714285616
46.8,7.08571428571395
46.9,4.79999999999927
47,-0.742857142858156
47.1,-2.45714285714257
47.2,3.40000000000236
47.3,12.1714285714306
47.4,14.8000000000002
47.5,9.74285714285634
47.6,4.05714285714294
47.7,1.28571428571377
47.8,1.02857142857101
47.9,-0.771428571429169
48,-2.08571428571395
48.1,-0.285714285713766
48.2,2.77142857142917
48.3,5.28571428571286
48.4,5.48571428571358
48.5,6.99999999999909
48.6,10.2857142857156
48.7,11.9428571428589
48.8,10.0285714285737
48.9,5.17142857142881
49,-0.285714285715585
49.1,-4.11428571428678
49.2,-4.51428571428733
49.3,-3.77142857142826
49.4,-6.39999999999964
49.5,-11.6857142857125
49.6,-16.4857142857145
49.7,-18.7428571428563
49.8,-16.5714285714294
49.9,-15.2857142857165
50,-17.4857142857154
50.1,-21.5714285714312
50.2,-26.1999999999989
50.3,-29.5428571428574
50.4,-29.9999999999991
50.5,-30.4571428571426
50.6,-33.971428571429
50.7,-38.5142857142846
50.8,-37.9428571428571
50.9,-40.5142857142864
51,-46.3428571428576
51.1,-56.9714285714308
51.2,-64.3142857142839
51.3,-62.8285714285703
51.4,-57.7999999999984
51.5,-55.5142857142855
51.6,-56.5714285714303
51.7,-56.7999999999993
51.8,-61.1428571428569
51.9,-66.8285714285703
52,-69.4285714285715
52.1,-67.6285714285723
52.2,-63.9428571428571
52.3,-64.0285714285728
52.4,-68.9714285714281
52.5,-73.0857142857149
52.6,-72.7428571428581
52.7,-69.9999999999982
52.8,-67.7714285714282
52.9,-65.6285714285705
53,-65.6285714285714
53.1,-67.2285714285727
53.2,-69.5714285714284
53.3,-71.1999999999971
53.4,-71.5428571428556
53.5,-70.5999999999995
53.6,-69.7714285714283
53.7,-69.6285714285705
53.8,-68.6857142857161
53.9,-68.6857142857161
54,-69.2857142857165
54.1,-70.9714285714281
54.2,-73.2285714285717
54.3,-73.8857142857141
54.4,-71.7999999999984
54.5,-68.1999999999989
54.6,-66.7999999999993
54.7,-64.1999999999989
54.8,-64.8857142857159
54.9,-65.5428571428565
55,-67.9428571428571
55.1,-68.828571428573
55.2,-66.7142857142862
55.3,-62.8857142857141
55.4,-59.1428571428587
55.5,-53.8000000000002
55.6,-47.5428571428565
55.7,-47.1714285714288
55.8,-54.085714285713
55.9,-60.828571428573
56,-58.857142857144
56.1,-51.1428571428569
56.2,-44.5714285714294
56.3,-44.4285714285716
56.4,-45.8285714285721
56.5,-45.1428571428569
56.6,-41.5142857142846
56.7,-38.5142857142864
56.8,-37.2285714285717
56.9,-36.5142857142864
57,-35.914285714287
57.1,-35.8285714285712
57.2,-34.4857142857127
57.3,-36.1428571428569
57.4,-37.7714285714283
57.5,-34.914285714287
57.6,-28.6285714285723
57.7,-23.0285714285728
57.8,-20.8857142857132
57.9,-22
58,-22.8571428571431
58.1,-20.8000000000011
58.2,-20.2571428571446
58.3,-21.3714285714277
58.4,-21.6285714285714
58.5,-21.4857142857136
58.6,-19.6285714285723
58.7,-17.1428571428596
58.8,-17.057142857142
58.9,-18.4857142857127
59,-19.4571428571408
59.1,-19.3714285714277
59.2,-17.6857142857152
59.3,-14
59.4,-11.6571428571424
59.5,-11.9428571428571
59.6,-14.4000000000005
59.7,-17.0857142857149
59.8,-16.4857142857145
59.9,-14.3428571428594
60,-13.3428571428576
60.1,-15.3428571428567
60.2,-15.6285714285714
60.3,-12.6000000000004
60.4,-9.25714285714366
60.5,-9.91428571428696
60.6,-14.7714285714292
60.7,-20.6571428571415
60.8,-19.7714285714274
60.9,-14.9999999999991
61,-10.1999999999998
61.1,-8.34285714285852
61.2,-8.28571428571649
61.3,-9.77142857142917
61.4,-13.4857142857136
61.5,-16.7142857142853
61.6,-17.2285714285727
61.7,-11.5142857142855
61.8,-6.60000000000036
61.9,-5.22857142856992
62,-8.28571428571286
62.1,-13.7428571428572
62.2,-15.114285714285
62.3,-9.85714285714221
62.4,-6.54285714285743
62.5,-8.20000000000073
62.6,-12.7142857142862
62.7,-14.7142857142871
62.8,-11.3714285714286
62.9,-8.6857142857134
63,-12.3714285714286
63.1,-18.4857142857136
63.2,-18.5142857142828
63.3,-13.971428571429
63.4,-8.94285714285616
63.5,-7.17142857143062
63.6,-11.3428571428576
63.7,-16.2285714285699
63.8,-18.0857142857139
63.9,-15.8285714285721
64,-12.1714285714297
64.1,-8.82857142857301
64.2,-8.77142857142735
64.3,-11.7428571428545
64.4,-14.3142857142866
64.5,-14.3428571428576
64.6,-14.5142857142855
64.7,-14.8857142857123
64.8,-16.6285714285705
64.9,-17.8000000000011
65,-16.657142857146
65.1,-13.5428571428574
65.2,-8.6857142857134
65.3,-4.79999999999927
65.4,-4.25714285714366
65.5,-8.05714285714203
65.6,-10.3428571428567
65.7,-9.40000000000055
65.8,-8.51428571428642
65.9,-10.8571428571422
66,-14.6285714285705
66.1,-17.1142857142868
66.2,-14.5428571428565
66.3,-9.42857142857247
66.4,-6.19999999999891
66.5,-8.65714285714057
66.6,-11.4000000000005
66.7,-8.8285714285721
66.8,-1.05714285714475
66.9,2.6857142857134
67,-3.00000000000091
67.1,-12.5428571428565
67.2,-16.4285714285725
67.3,-13.057142857142
67.4,-9.88571428571413
67.5,-7.37142857142589
67.6,-7.11428571428314
67.7,-6.22857142856992
67.8,-7.60000000000036
67.9,-10.1714285714315
68,-12.1428571428596
68.1,-11.4285714285734
68.2,-8.39999999999872
68.3,-8.28571428571195
68.4,-11.7428571428554
68.5,-15.3142857142848
68.6,-13.8285714285721
68.7,-9.68571428571522
68.8,-4.97142857142808
68.9,-3.88571428571413
69,-4.6285714285732
69.1,-4.22857142857265
69.2,-4.31428571428569
69.3,-6.77142857142644
69.4,-13.4000000000015
69.5,-16.2571428571455
69.6,-17.971428571429
69.7,-15.885714285715
69.8,-14.8571428571404
69.9,-10.9714285714272
70,-6.17142857142699
70.1,-4.54285714285743
70.2,-6.11428571428769
70.3,-9.97142857142899
70.4,-9.42857142856974
70.5,-7.71428571428441
70.6,-6.1714285714279
70.7,-6.97142857142899
70.8,-6.17142857142881
70.9,-7.71428571428623
71,-9.42857142857247
71.1,-9.97142857142717
71.2,-6.45714285714257
71.3,-3.85714285714494
71.4,-2.25714285714366
71.5,-3.40000000000055
71.6,-5.59999999999945
71.7,-7.39999999999873
71.8,-10.028571428571
71.9,-9.54285714285652
72,-5.1714285714279
72.1,0.485714285714494
72.2,0.657142857142389
72.3,-5.08571428571486
72.4,-12.9142857142842
72.5,-17.0571428571429
72.6,-16.5999999999985
72.7,-14.2571428571428
72.8,-11.6571428571424
72.9,-6.74285714285725
73,-0.0857142857148574
73.1,5.17142857142881
73.2,3.19999999999982
73.3,-3.02857142857101
73.4,-10.5428571428547
73.5,-11.7714285714273
73.6,-10.5428571428583
73.7,-9.17142857142881
73.8,-10.2285714285726
73.9,-11.114285714285
74,-7.94285714285706
74.1,-3.62857142857229
74.2,-0.485714285716313
74.3,-4.11428571428496
74.4,-8.54285714285743
74.5,-11.7714285714283
74.6,-11.6571428571415
74.7,-9.91428571428605
74.8,-6.08571428571304
74.9,-1.65714285714239
75,0.142857142856883
75.1,-2
75.2,-5.05714285714384
75.3,-7.37142857142953
75.4,-5.94285714285706
75.5,-3.45714285714257
75.6,-2.08571428571395
75.7,-4.40000000000055
75.8,-8.28571428571468
75.9,-8.94285714285888
76,-6.28571428571467
76.1,-0.314285714286598
76.2,3.57142857142753
76.3,4.8285714285721
76.4,2.60000000000127
76.5,-4.71428571428532
76.6,-13.6285714285705
76.7,-18.8285714285712
76.8,-16.2571428571428
76.9,-8.22857142857174
77,1.74285714285725
77.1,6.71428571428623
77.2,3.34285714285488
77.3,-3.14285714285779
77.4,-10.0571428571429
77.5,-10.0571428571429
77.6,-5.91428571428423
77.7,-1.91428571428423
77.8,-2.19999999999982
77.9,-6.51428571428642
78,-10.4000000000015
78.1,-12.3714285714295
78.2,-11.114285714285
78.3,-8.34285714285761
78.4,-3.1428571428587
78.5,3.199999999998
78.6,4.05714285714202
78.7,0.22857142857174
78.8,-3.94285714285616
78.9,-4.28571428571377
79,0.11428571428678
79.1,3.14285714285688
79.2,2.82857142856938
79.3,-3.42857142857156
79.4,-10.4857142857136
79.5,-12.7428571428563
79.6,-4.94285714285525
79.7,2.91428571428605
79.8,1.00000000000091
79.9,-10.5714285714284
80,-18.5714285714284
80.1,-15.114285714285
80.2,-6.74285714285906
80.3,0.0285714285719223
80.4,3.51428571428551
80.5,5.80000000000018
80.6,4.68571428571431
80.7,0.65714285714057
80.8,-2.99999999999909
80.9,-4.05714285714294
81,-2.94285714285797
81.1,-1.82857142857119
81.2,-1.40000000000236
81.3,-2.11428571428587
81.4,-4.39999999999873
81.5,-7.25714285714184
81.6,-5.88571428571413
81.7,-3.20000000000164
81.8,-2
81.9,-2.05714285714203
82,-2.62857142857047
82.1,-0.257142857141844
82.2,0.0857142857130384
82.3,-1.71428571428532
82.4,-7.42857142856974
82.5,-9.82857142857029
82.6,-6.54285714285834
82.7,-0.971428571430806
82.8,3.37142857142771
82.9,1.11428571428587
83,-2.45714285714166
83.1,-5.08571428571577
83.2,-4.6857142857134
83.3,-3.05714285714293
83.4,-0.599999999999454
83.5,2.25714285714275
83.6,2.74285714285816
83.7,1.17142857143062
83.8,-4.19999999999891
83.9,-8.02857142856919
84,-7.85714285714221
84.1,-4.08571428571486
84.2,-0.314285714286598
84.3,1.54285714285743
84.4,2.80000000000109
84.5,1.54285714285834
84.6,-1.8285714285721
84.7,-7.74285714285725
84.8,-10.9142857142861
84.9,-9.82857142857119
85,-4.74285714285725
85.1,2
85.2,4.54285714285743
85.3,3.71428571428623
85.4,0.714285714287143
85.5,-0.971428571428987
85.6,-3.77142857142917
85.7,-5.65714285714512
85.8,-7.08571428571668
85.9,-5.39999999999873
86,-2.42857142857065
86.1,-1.77142857143008
86.2,-2.54285714285834
86.3,-4.62857142857229
86.4,-5.88571428571504
86.5,-6.8571428571413
86.6,-0.771428571429169
86.7,6.94285714285797
86.8,11.4285714285734
86.9,7.6571428571433
87,-1.11428571428496
87.1,-5.8285714285721
87.2,-4.05714285714202
87.3,2.11428571428587
87.4,2.37142857142862
87.5,-1.57142857142753
87.6,-6.22857142857174
87.7,-6.34285714285761
87.8,-2.22857142857265
87.9,0.800000000000182
88,0.0857142857157669
88.1,-3.82857142857119
88.2,-5.74285714285634
88.3,-3.6571428571433
88.4,0.485714285714494
88.5,4.77142857142826
88.6,3.94285714285616
88.7,1.14285714285688
88.8,-2.0285714285701
88.9,-3.1714285714279
89,-2.45714285714439
89.1,-1.3142857142866
89.2,1.82857142857029
89.3,1.34285714285579
89.4,-2.65714285714239
89.5,-8.79999999999927
89.6,-10.2857142857138
89.7,-3
89.8,4.99999999999909
89.9,6.74285714285634
90,1.45714285714257
90.1,-1.94285714285525
90.2,0.457142857146209
90.3,5.40000000000145
90.4,7.71428571428441
90.5,5.45714285714075
90.6,0.800000000000182
90.7,-1.62857142856865
90.8,-4.37142857142862
90.9,-4.97142857142808
91,-3.91428571428605
91.1,-2.28571428571377
91.2,0.0571428571429351
91.3,0.942857142857065
91.4,0.942857142857065
91.5,-1.1714285714279
91.6,-0.485714285714494
91.7,0.228571428570831
91.8,0.600000000000364
91.9,-0.600000000000364
92,-1.91428571428423
92.1,-0.885714285715039
92.2,1.79999999999927
92.3,3.17142857142881
92.4,2
92.5,2.77142857142826
92.6,4.14285714285688
92.7,4.42857142856974
92.8,1.6571428571433
92.9,-3.42857142856974
93,-7.97142857142808
93.1,-10.1142857142868
93.2,-5.94285714285706
93.3,0.457142857143481
93.4,4.48571428571449
93.5,4.71428571428623
93.6,1.59999999999854
93.7,-2.19999999999982
93.8,-5.42857142857156
93.9,-4.42857142856974
94,0.799999999999272
94.1,7.71428571428441
94.2,8.54285714285743
94.3,2.71428571428714
94.4,-2.77142857142735
94.5,-1.20000000000164
94.6,0.42857142856974
94.7,1.28571428571286
94.8,3.28571428571286
94.9,4.74285714285907
95,5.59999999999945
95.1,2.8285714285721
95.2,1.80000000000109
95.3,1.77142857142826
95.4,2.34285714285852
95.5,0.971428571428987
95.6,1.51428571428642
95.7,4.88571428571413
95.8,2.48571428571449
95.9,-6.17142857142699
96,-11.3714285714277
96.1,-8.25714285714457
96.2,-0.428571428572468
96.3,4.82857142857029
96.4,5.74285714285634
96.5,4.34285714285761
96.6,3.25714285714366
96.7,1.88571428571413
96.8,2.97142857142899
96.9,6.05714285714384
97,7.05714285714475
97.1,2.60000000000127
97.2,-1.82857142857301
97.3,-1.48571428571449
97.4,1.57142857142753
97.5,4.1714285714279
97.6,1.71428571428532
97.7,-2.45714285714257
97.8,-5.68571428571431
97.9,-6.00000000000091
98,-4.31428571428569
98.1,-0.257142857142753
98.2,1.97142857142808
98.3,2.11428571428496
98.4,2.65714285714421
98.5,5.17142857142971
98.6,6.74285714285906
98.7,6.74285714285816
98.8,6.85714285714221
98.9,7.39999999999964
99,7.25714285714184
99.1,2.88571428571322
99.2,-1.54285714285561
99.3,-3.3428571428567
99.4,-2.68571428571431
99.5,-0.371428571430442
99.6,0.77142857142735
99.7,1.97142857142717
99.8,0.885714285715039
99.9,-2.19999999999982
100,-2.65714285714239
100.1,1.17142857142881
100.2,8.88571428571413
100.3,13.1428571428578
100.4,12.7142857142862
100.5,8.05714285714294
100.6,2.71428571428805
100.7,-2.08571428571304
100.8,-6.14285714285779
100.9,-5.08571428571577
101,-0.171428571428805
101.1,5.51428571428914
101.2,7.71428571428714
101.3,5.17142857142971
101.4,1.6857142857134
101.5,2.99999999999818
101.6,10.1999999999989
101.7,14.5142857142855
101.8,12.2857142857138
101.9,2.88571428571322
102,-4.199999999998
102.1,-9.45714285714348
102.2,-11.2285714285717
102.3,-11.171428571427
102.4,-6.82857142857028
102.5,1.45714285714257
102.6,4.14285714285779
102.7,0.828571428573014
102.8,-4.77142857143008
102.9,-4.74285714285725
103,-3.08571428571486
103.1,1.51428571428642
103.2,6.22857142857265
103.3,9.42857142857065
103.4,9.74285714285634
103.5,7.40000000000055
103.6,5.20000000000073
103.7,5.91428571428696
103.8,7.3142857142866
103.9,4.74285714285634
104,0.514285714284597
104.1,-0.0571428571438446
104.2,0.285714285714676
104.3,-1.48571428571631
104.4,-3.22857142857265
104.5,-2.0285714285701
104.6,2.71428571428532
104.7,6.28571428571377
104.8,5.74285714285725
104.9,2.37142857142953
105,1.40000000000418
105.1,1.74285714285998
105.2,1.51428571428733
105.3,1.74285714285725
105.4,2.25714285714275
105.5,-0.11428571428587
105.6,-3.14285714285779
105.7,-2.1428571428587
105.8,3.05714285714112
105.9,7.42857142856974
106,5.45714285714166
106.1,1.45714285714348
106.2,-9.09494701772928E-13
106.3,4.34285714285579
106.4,7.62857142857047
106.5,9.71428571428532
106.6,8.28571428571559
106.7,4.3428571428567
106.8,0.200000000000728
106.9,-1.88571428571413
107,0.57142857143026
107.1,4.02857142857283
107.2,7.94285714285706
107.3,5.71428571428442
107.4,1.77142857142826
107.5,-0.228571428570831
107.6,0.457142857143481
107.7,4.39999999999964
107.8,6.34285714285579
107.9,5.94285714285797
108,4.28571428571559
108.1,2.17142857142699
108.2,0.914285714285143
108.3,0.628571428569558
108.4,3.6857142857134
108.5,1.54285714285652
108.6,-3.57142857142753
108.7,-5.199999999998
108.8,-1.62857142857138
108.9,2.34285714285579
109,2.82857142857028
109.1,2.65714285714239
109.2,6.4857142857154
109.3,8.57142857142935
109.4,5.02857142857283
109.5,-2.48571428571358
109.6,-3.91428571428605
109.7,1.0285714285701
109.8,4.25714285714184
109.9,5.57142857142935
110,4.28571428571377
110.1,5.11428571428678
110.2,4.40000000000327
110.3,3.91428571428878
110.4,3.85714285714312
110.5,3.97142857142899
110.6,3.25714285714184
110.7,2.25714285714184
110.8,4.68571428571431
110.9,6.71428571428532
111,5.34285714285761
111.1,0.742857142857247
111.2,-1.22857142857265
111.3,1.34285714285488
111.4,4.80000000000018
111.5,5.51428571428551
111.6,4.25714285714457
111.7,2.05714285714384
111.8,0.199999999999818
111.9,-0.942857142857974
112,1.19999999999982
112.1,3.05714285714475
112.2,2.22857142857265
112.3,0.800000000000182
112.4,1.88571428571322
112.5,5.77142857142826
112.6,6.80000000000109
112.7,7.20000000000073
112.8,6.14285714285961
112.9,5.77142857142917
113,2.88571428571322
113.1,-0.22857142857174
113.2,-1.48571428571358
113.3,-1.19999999999982
113.4,-1.6571428571433
113.5,0.0285714285710128
113.6,5.22857142857083
113.7,9.91428571428605
113.8,11.1714285714279
113.9,9.48571428571267
