313,-1.34285714285725
314,-1.93142857142848
315,-2.61142857142841
316,-0.914285714285324
317,0.71428571428587
318,1.35999999999985
319,-0.982857142857029
320,-3.95714285714294
321,-4.60000000000018
322,-2.44857142857145
323,2.15428571428565
324,3.91142857142859
325,2.84285714285706
326,-1.72000000000007
327,-4.50000000000036
328,-5.24285714285743
329,-2.21428571428551
330,1.42857142857174
331,1.98571428571468
332,1.6
333,-0.320000000000255
334,-0.808571428571304
335,-1.54571428571435
336,-0.994285714285616
337,-0.748571428571449
338,-0.780000000000291
339,-1.02857142857138
340,-0.539999999999964
341,1.32857142857156
342,2.31428571428587
343,1.94000000000015
344,-0.297142857142899
345,-0.494285714285797
346,1.15714285714257
347,3.20857142857149
348,3.81142857142877
349,2.83714285714286
350,0.905714285714566
351,-1.23428571428576
352,-0.78285714285721
353,0.797142857142899
354,1.75714285714257
355,0.0285714285715585
356,-2.77428571428591
357,-3.01714285714315
358,-0.602857142857283
359,2.02857142857156
360,1.17142857142881
361,-0.728571428571195
362,-1.59999999999982
363,-0.568571428571704
364,0.139999999999964
365,0.0799999999997453
366,0.41714285714279
367,1.32285714285736
368,3.21714285714297
369,3.15142857142873
370,1.75714285714312
371,0.211428571428769
372,-0.371428571428441
373,-1.33999999999978
374,-2.42285714285717
375,-2.95714285714275
376,-1.46571428571424
377,1.34857142857127
378,2.07428571428572
379,0.934285714285579
380,-0.134285714285579
381,0.885714285714494
382,1.18571428571431
383,0.117142857142608
384,-1.82857142857174
385,-2.33714285714304
386,-1.52285714285717
387,-0.0199999999998909
388,1.67714285714283
389,2.4914285714287
390,1.16571428571442
391,-2.10857142857149
392,-3.2085714285713
393,-2.22857142857174
394,-0.0914285714285143
395,0.171428571428623
396,-1.42285714285717
397,-2.4114285714284
398,-1.82571428571428
399,0.891428571428514
400,3.52285714285699
401,4.3028571428571
402,2.33999999999996
403,1.00571428571457
404,1.98857142857141
405,3.36000000000004
406,3.7399999999996
407,2.67428571428572
408,2.72571428571428
409,2.16571428571442
410,-0.782857142857029
411,-4.51428571428605
412,-2.93714285714286
413,2.49428571428598
414,5.60571428571402
415,3.5971428571429
416,0.451428571428369
417,1.15428571428565
418,3.41428571428587
419,2.70285714285747
420,-0.302857142857283
421,-0.937142857143044
422,0.534285714285397
423,2.78857142857159
424,2.28571428571449
425,0.428571428571559
426,-2.38571428571431
427,-2.70571428571475
428,0.134285714285761
429,2.77428571428554
430,3.53142857142866
431,1.92000000000007
432,1.65428571428565
433,1.53428571428558
434,0.834285714286125
435,-0.445714285714166
436,-0.668571428571158
437,1.56571428571424
438,3.1028571428571
439,3.31714285714279
440,2.28571428571395
441,1.46000000000004
442,0.794285714285797
443,1.81714285714315
444,3.02000000000044
445,3.96571428571442
446,4.14000000000015
447,4.32857142857119
448,4.05714285714275
449,3.06857142857134
450,2.39714285714272
451,1.64285714285725
452,2.79714285714253
453,2.54000000000015
454,2.22285714285717
455,1.54285714285706
456,1.96000000000004
457,2.50285714285728
458,2.78571428571431
459,3.63714285714304
460,4.14857142857127
461,3.61142857142841
462,0.81714285714279
463,0.00571428571456636
464,1.56571428571442
465,3.95142857142837
466,3.91428571428551
467,2.73714285714268
468,2.21142857142859
469,2.18285714285739
470,2.42857142857156
471,1.67428571428536
472,1.03714285714268
473,0.0742857142855428
474,0.674285714286089
475,2.39428571428616
476,5.46857142857152
477,7.26571428571424
478,7
479,5.43428571428576
480,3.03428571428576
481,1.63142857142848
482,1.62857142857156
483,3.94857142857163
484,4.87142857142844
485,4.34571428571417
486,3.28571428571413
487,4.05428571428602
488,7.41714285714315
489,10.9485714285714
490,12.1285714285714
491,9.46000000000004
492,6.36285714285714
493,5.41999999999971
494,7.25142857142855
495,8.03714285714304
496,5.75142857142891
497,2
498,0.128571428571195
499,1.67714285714283
500,3.42571428571428
501,4.14285714285743
502,4.03142857142866
503,4.03428571428558
504,3.51428571428569
505,2.9428571428567
506,3.44285714285706
507,4.10285714285728
508,5.58857142857123
509,8.20571428571438
510,11.2342857142856
511,11.8142857142857
512,8.11428571428587
513,3.1057142857142
514,2.2971428571429
515,4.83142857142884
516,6.30571428571475
517,3.4914285714287
518,-2.04857142857145
519,-8.28571428571468
520,-12.1828571428574
521,-11.4342857142858
522,-7.80857142857149
523,-2.20285714285692
524,2.30000000000018
525,7.43142857142866
526,14.5657142857142
527,25.262857142857
528,36.6171428571428
529,44.8314285714287
530,48.0228571428568
531,44.8799999999999
532,37.1514285714286
533,25.1142857142857
534,10.7228571428574
535,-3.74000000000015
536,-15.9885714285714
537,-27.762857142857
538,-39.0857142857143
539,-48.2742857142857
540,-54.7485714285715
541,-58.1200000000003
542,-60.4542857142857
543,-58.6714285714284
544,-52.8085714285713
545,-43.5857142857143
546,-35.6285714285716
547,-30.6257142857141
548,-26.5657142857141
549,-22.9542857142855
550,-16.9742857142861
551,-11.4914285714289
552,-7.17142857142862
553,-6.33999999999996
554,-5.97428571428572
555,-4.04000000000033
556,-1.13714285714323
557,0.402857142857101
558,-1.76000000000004
559,-2.8085714285713
560,-1.51142857142841
561,1.70571428571457
562,1.08285714285739
563,-2.37142857142862
564,-4.9971428571429
565,-4.44571428571435
566,-2.04571428571417
567,-1.29428571428598
568,-1.09714285714308
569,-0.548571428571449
570,2.48000000000029
571,4.3914285714287
572,5.1
573,3.89428571428562
574,1.74857142857145
575,-1.05999999999985
576,-2.16285714285696
577,-0.177142857143008
578,2.6028571428571
579,5.43428571428558
580,4.64285714285725
581,2.5942857142858
582,0.685714285714312
583,0.697142857143081
584,1.1914285714287
585,1.50285714285728
586,2.12571428571409
587,1.84571428571417
588,1.94571428571398
589,1.28857142857123
590,1.68571428571431
591,2.32000000000007
592,2.12285714285754
593,1.03714285714323
594,1.33428571428594
595,3.21714285714315
596,4.42285714285717
597,3.53714285714232
598,0.651428571428369
599,-0.5
600,1.62571428571446
601,6.97428571428572
602,9.36285714285714
603,5.35714285714293
604,-2.62285714285699
605,-7.73428571428576
606,-5.16000000000004
607,0.877142857143008
608,6.11142857142877
609,7.48000000000029
610,6.52857142857156
611,3.53142857142866
612,-0.0914285714286962
613,-1.02285714285736
614,0.197142857142717
615,1.12285714285736
616,0.682857142857392
617,0.462857142857501
618,1.44285714285706
619,3.67142857142844
620,4.93142857142866
621,5.51428571428569
622,5.02571428571446
623,3.43714285714286
624,1.47142857142881
625,-0.0914285714285143
626,-0.38571428571413
627,-0.737142857143044
628,0.997142857142899
629,3.43142857142848
630,5.92571428571446
631,5.47142857142862
632,3.05428571428565
633,1.72857142857138
634,1.47999999999975
635,2.1085714285713
636,2.02000000000007
637,3.32571428571464
638,3.03428571428613
639,2.45714285714294
640,1.25714285714257
641,1.25142857142837
642,1.76857142857152
643,1.4942857142858
644,2.48571428571431
645,4.33999999999978
646,6.46285714285732
647,5.29142857142833
648,3.17999999999975
649,2.37142857142826
650,3.21428571428569
651,3.8657142857146
652,2.94571428571435
653,2.31142857142841
654,2.53428571428594
655,3.8685714285717
656,3.99428571428562
657,4.38285714285703
658,3.24571428571435
659,1.97428571428591
660,0.44571428571453
661,0.448571428571267
662,2.29714285714253
663,4.18285714285666
664,4.6371428571425
665,2.25714285714294
666,1.33999999999996
667,0.780000000000473
668,1.70571428571438
669,1.92285714285754
670,2.22857142857156
671,1.97999999999993
672,2.0057142857142
673,1.08571428571413
674,-0.237142857142862
675,-1.16857142857152
676,-0.534285714285579
677,2.06571428571442
678,5.06000000000022
679,7.13999999999996
680,8.37714285714283
681,8.8085714285713
682,6.64857142857109
683,3.13999999999996
684,0.420000000000073
685,0.5
686,1.89142857142851
687,1.78285714285739
688,1.73428571428576
689,2.66285714285732
690,3.45428571428565
691,2.51714285714261
692,1.57142857142862
693,3.29142857142833
694,5.51142857142877
695,5.53714285714304
696,2.66857142857152
697,1.67142857142881
698,2.11999999999971
699,3.25714285714257
700,2.81428571428569
701,1.88571428571395
702,-0.314285714286052
703,-1.7028571428571
704,0.960000000000036
705,6.6628571428575
706,11.1
707,9.13428571428576
708,5.37999999999993
709,2.04571428571435
710,1.12571428571428
711,0.177142857142826
712,0.405714285714384
713,2.41428571428551
714,5.14000000000033
715,4.79714285714272
716,0.634285714285761
717,-1.49714285714308
718,-1.0028571428571
719,2.1914285714287
720,3.04857142857163
721,2.71999999999989
722,2.9971428571429
723,5.61428571428532
724,6.83428571428558
725,3.8942857142858
726,2.33142857142848
727,2.40571428571438
728,4.54571428571417
729,5.21714285714279
730,5.43428571428612
731,4.39142857142851
732,4.13714285714304
733,3.82857142857138
734,2.71142857142841
735,2.05714285714275
736,-0.157142857143117
737,-1.11714285714279
738,-1.49999999999982
739,1.00000000000018
740,3.22571428571428
741,6.28000000000011
742,6.32285714285717
743,3.25142857142873
744,0.525714285714275
745,-0.742857142857065
746,1.1914285714287
747,2.50000000000018
748,3.14857142857163
749,1.31142857142859
750,-0.131428571429024
751,-1.05428571428602
752,-0.285714285714676
753,1.74571428571435
754,3.95714285714294
755,5.68571428571431
756,6.16571428571442
757,4.69714285714308
758,2.05142857142891
759,1.73428571428576
760,2.9
761,3.88857142857123
762,2.28857142857159
763,1.04571428571453
764,0.448571428571267
765,0.171428571428623
766,0.214285714285506
767,1.12857142857119
768,5.59999999999982
769,8.37428571428572
770,7.26000000000022
771,3.62571428571446
772,1.64857142857163
773,2.49999999999982
774,3.47714285714264
775,3.85999999999985
776,2.85714285714257
777,4.16857142857134
778,4.80857142857167
779,2.84857142857163
780,-1.07428571428554
781,-1.90285714285728
782,2.4314285714283
783,7.35428571428638
784,7.05428571428583
785,3.24285714285706
786,1.89428571428562
787,4.5085714285713
788,7.78285714285703
789,7.02571428571446
790,4.74285714285706
791,3.11714285714261
792,3.67714285714301
793,2.81714285714261
794,2.43714285714286
795,1.73142857142866
796,2.00285714285728
797,5.00571428571475
798,7.6942857142858
799,7.76857142857116
800,3.30285714285692
801,0.46857142857134
802,0.862857142857138
803,4.97142857142881
804,6.05142857142873
805,2.75714285714294
806,1.8028571428571
807,3.68285714285721
808,6.84857142857163
809,6.2628571428575
810,4.34571428571471
811,2.22285714285736
812,1.59999999999982
813,1.29999999999982
814,-0.125714285714093
815,0.197142857142899
816,0.534285714285761
817,3.23428571428558
818,5.6342857142854
819,6.67142857142844
820,4.77714285714301
821,2.0971428571429
822,1.28285714285739
823,1.91428571428532
824,3.98857142857141
825,4.4685714285717
826,4.89999999999982
827,4.01142857142859
828,2.1057142857142
829,1.44571428571453
830,2.80857142857167
831,4.9028571428571
832,4.31999999999971
833,2.8971428571429
834,2.38000000000029
835,2.51142857142877
836,1.55142857142873
837,0.00571428571420256
838,1.55999999999985
839,5.18857142857123
840,7.39142857142833
841,6.39428571428562
842,4.15142857142891
843,1.93428571428576
844,0.759999999999854
845,0.791428571428332
846,3.28000000000011
847,6.53142857142848
848,7.77142857142844
849,5.18571428571413
850,1.24857142857145
851,-0.777142857142462
852,0.839999999999782
853,3.5057142857142
854,2.9885714285716
855,0.134285714285943
856,-2.52571428571446
857,-1.05714285714257
858,2.23428571428558
859,5.03999999999996
860,3.99714285714253
861,2.52571428571428
862,2.80285714285728
863,3.83428571428594
864,4.55142857142855
865,2.32857142857101
866,0.371428571428441
867,-0.0657142857144208
868,2.51714285714297
869,3.87428571428572
870,2.5314285714283
871,-0.0914285714285143
872,-2.67428571428554
873,-2.98285714285685
874,-2.16857142857152
875,0.308571428571486
876,1.96571428571424
877,3.18857142857123
878,3.57428571428572
879,4.21714285714297
880,4.49428571428562
881,3.25714285714294
882,0.634285714285579
883,-0.148571428571449
884,1.18285714285685
885,2.65714285714239
886,4.55714285714294
887,4.41999999999989
888,3.30285714285746
889,0.0542857142858338
890,-0.41714285714279
891,1.63428571428594
892,4.26857142857134
893,3.08285714285757
894,-0.9399999999996
895,-1.64857142857127
896,1.18857142857159
897,6.32285714285699
898,9.23142857142848
899,9.25142857142873
900,5.24285714285725
901,1.05714285714257
902,-2.10571428571438
903,-1.1571428571433
904,3.29142857142851
905,7.5
906,8.88000000000011
907,5.03428571428594
908,1.40000000000036
909,0.254285714286016
910,3.70285714285747
911,7.08571428571413
912,7.58571428571413
913,4.57428571428572
914,0.922857142856992
915,0.948571428571631
916,2.94000000000051
917,4.36571428571442
918,2.35428571428547
919,1.45999999999985
920,3.74571428571417
921,8.83714285714304
922,10.2600000000004
923,7.8685714285717
924,4.11714285714261
925,0.965714285714057
926,-0.540000000000509
927,0.511428571427859
928,5.68000000000011
929,9.70857142857149
930,11.5342857142861
931,8.97142857142862
932,5.96285714285732
933,3.06857142857152
934,1.88857142857141
935,2.5057142857142
936,3.74285714285706
937,4.85999999999967
938,3.55714285714239
939,2.8028571428571
940,2.0085714285713
941,2.57714285714319
942,4.64285714285725
943,7.35142857142891
944,7.99142857142851
945,5.67428571428554
946,4.24000000000015
947,5.26857142857152
948,7.55142857142891
949,8.4914285714287
950,9.17142857142899
951,9.12000000000007
952,6.46285714285677
953,2.25999999999985
954,1.72857142857156
955,6.57142857142881
956,10.3685714285712
957,9.54285714285725
958,6.02285714285699
959,4.65142857142873
960,5.28285714285703
961,6.25142857142855
962,7.43714285714286
963,8.95714285714239
964,10.2485714285714
965,9.17714285714283
966,7.48285714285703
967,4.88571428571449
968,2.54285714285707
969,0.637142857142862
970,2.17142857142862
971,6.18000000000011
972,9.52857142857156
973,10.2600000000002
974,6.34857142857109
975,2.56857142857116
976,1.86857142857116
977,5.83999999999996
978,8.11999999999971
979,5.11142857142841
980,-0.465714285713875
981,-1.92571428571409
982,2.17428571428591
983,5.54571428571435
984,4.55428571428565
985,2.88857142857159
986,2.93714285714304
987,2.43142857142848
988,2.27999999999975
989,1.81714285714279
990,3.50857142857149
991,4.0057142857142
992,1.25714285714312
993,-2.80857142857149
994,-4.80000000000018
995,-2.3028571428571
996,0.385714285714312
997,2.3571428571433
998,-0.699999999999818
999,-6.34571428571435
1000,-9.56571428571479
1001,-7.69428571428598
1002,-3.81999999999989
1003,-3.74857142857145
1004,-6.9114285714284
1005,-9.14857142857145
1006,-7.49428571428598
1007,-6.67142857142862
1008,-7.09428571428562
1009,-8.38285714285721
1010,-7.50000000000018
1011,-6.80571428571438
1012,-6.7114285714284
1013,-6.66571428571424
1014,-5.99142857142815
1015,-4.83714285714268
1016,-5.6057142857142
1017,-3.9885714285716
1018,-0.708571428571486
1019,2.33142857142848
1020,1.86571428571424
1021,0.451428571428914
1022,-0.320000000000255
1023,-0.945714285714348
1024,-1.30857142857149
1025,-2.83714285714304
1026,-1.64285714285706
1027,-0.220000000000073
1028,0.928571428571195
1029,0.385714285714494
1030,-1.47428571428554
1031,-2.51714285714315
1032,-3.21714285714297
1033,-1.94285714285706
1034,-0.562857142856956
1035,2.11428571428569
1036,2.70571428571438
1037,1.61142857142822
1038,-0.0142857142858702
1039,-0.311428571428405
1040,2.50285714285747
1041,4.81714285714315
1042,3.67714285714264
1043,1.14571428571417
1044,1.19999999999982
1045,2.95428571428547
1046,5.06000000000022
1047,4.00857142857149
1048,1.57428571428609
1049,-0.420000000000073
1050,-0.928571428571195
1051,-0.628571428571377
1052,1.02000000000007
1053,3.87142857142862
1054,5.02571428571446
1055,5.17428571428573
1056,3.02857142857156
1057,2.78857142857123
1058,3.18571428571413
1059,3.2
1060,2.08285714285739
1061,4.28000000000011
1062,10.1142857142857
1063,11.8142857142857
1064,7.00857142857112
1065,-1.65142857142837
1066,-2.93428571428612
1067,2.1
1068,8.49142857142851
1069,8.60000000000018
1070,5.12285714285717
1071,1.89999999999982
1072,0.917142857143153
1073,3.09428571428562
1074,6.56571428571424
1075,10.1514285714282
1076,8.88571428571413
1077,5.91428571428587
1078,3.09999999999964
1079,4.54857142857163
1080,7.34571428571417
1081,8.54285714285706
1082,8.1571428571433
1083,5.05714285714275
1084,3.23142857142884
1085,1.27428571428591
1086,2.01428571428587
1087,3.11428571428569
1088,4.8
1089,5.73142857142866
1090,4.82285714285681
1091,3.82285714285699
1092,3.23428571428522
1093,5.78285714285703
1094,8.42285714285772
1095,8.55714285714366
1096,5.80000000000036
1097,3.26571428571424
1098,3.77428571428554
1099,7.15428571428529
1100,9.68571428571413
1101,8.16571428571442
1102,4.60571428571438
1103,1.06285714285714
1104,1.22285714285699
1105,4.41142857142877
1106,7.36571428571424
1107,7.5057142857142
1108,5.83428571428594
1109,5.0885714285716
1110,4.71142857142859
1111,4.81428571428551
1112,3.95999999999985
1113,4.30000000000018
1114,5.16571428571442
1115,6.27428571428591
1116,6.3571428571433
1117,6.85714285714312
1118,8.48285714285739
1119,11.2
1120,12.0114285714284
1121,9.84285714285707
1122,4.85714285714257
1123,-0.391428571428696
1124,-0.428571428571559
1125,4.41714285714297
1126,10.1800000000003
1127,10.6285714285712
1128,7.68857142857159
1129,5.95714285714257
1130,6.8057142857142
1131,8.59142857142888
1132,8.46857142857152
1133,8.11142857142877
1134,6.30571428571438
1135,5.18571428571449
1136,5.39142857142851
1137,5.95428571428565
1138,7.38857142857123
1139,6.65428571428565
1140,5.23714285714286
1141,3.22571428571464
1142,1.94571428571435
1143,0.460000000000036
1144,0.657142857142753
1145,1.87714285714246
1146,2.54285714285743
1147,2.69714285714326
1148,2.36571428571442
1149,0.245714285714348
1150,-2.79714285714308
1151,-4.30571428571438
1152,-3.00285714285692
1153,0.197142857143081
1154,1.02571428571446
1155,0.41714285714279
1156,-3.44571428571453
1157,-6.42285714285717
1158,-8.00285714285692
1159,-7.5057142857142
1160,-6.07142857142844
1161,-5.52857142857138
1162,-3.62571428571428
1163,-3.4114285714284
1164,-2.27428571428554
1165,-3.10285714285674
1166,-2.86000000000004
1167,-3.30857142857203
1168,-5.9942857142858
1169,-7.56857142857134
1170,-5.89999999999964
1171,0.411428571428587
1172,4.3914285714287
1173,4.66285714285714
1174,0.52285714285681
1175,-2.55428571428602
1176,-3.66857142857134
1177,-1.63428571428522
1178,2.16571428571442
1179,3.12000000000025
1180,0.442857142857247
1181,-3.99142857142833
1182,-4.43714285714304
1183,-1.44000000000015
1184,1.86857142857152
1185,3.12571428571409
1186,2.22000000000007
1187,0.0685714285713402
1188,-2.50000000000018
1189,-1.90000000000018
1190,1.25142857142819
1191,4.69714285714326
1192,4.94857142857163
1193,3.44285714285743
1194,2.31142857142877
1195,0.76857142857134
1196,-1.87428571428609
1197,-3.57999999999993
1198,0.18285714285721
1199,6.56857142857134
1200,9.94571428571417
1201,7.29142857142833
1202,2.7057142857142
1203,-0.722857142856992
1204,-0.96857142857134
1205,-0.774285714285725
1206,-0.802857142856919
1207,-0.457142857142753
1208,0.962857142857683
1209,1.98857142857159
1210,1.84571428571398
1211,3.27714285714283
1212,4.30857142857149
1213,6.08000000000011
1214,7.58000000000011
1215,8.25714285714275
1216,7.46000000000004
1217,5.75999999999949
1218,3.75428571428547
1219,2.97999999999975
1220,3.35714285714293
1221,2.93142857142884
1222,2.62857142857174
1223,4.28857142857141
1224,6.07428571428518
1225,5.52285714285663
1226,3.43142857142848
1227,2.22285714285717
1228,3.08285714285739
1229,6.36857142857189
1230,7.39142857142888
1231,5.14285714285725
1232,3.71428571428532
1233,4.86000000000022
1234,6.80571428571438
1235,6.00000000000055
1236,3.65142857142837
1237,2.63999999999996
1238,4.92857142857156
1239,5.8399999999996
1240,3.53142857142866
1241,1.0085714285713
1242,1.72571428571446
1243,3.40857142857167
1244,4.59142857142851
1245,4.44285714285688
1246,5.14571428571398
1247,8.39142857142833
1248,9.31142857142877
1249,6.54000000000033
1250,1.35714285714312
1251,1.38000000000047
1252,5.43142857142848
1253,8.95428571428547
1254,5.73428571428558
1255,-0.354285714286016
1256,-1.92285714285681
1257,2.87142857142862
1258,8.14285714285725
1259,10.9028571428575
1260,10.9457142857142
1261,8.76285714285732
1262,7.11999999999971
1263,5.08000000000011
1264,4.82571428571409
1265,4.68857142857159
1266,5.29428571428562
1267,3.54571428571435
1268,1.36857142857152
1269,0.742857142856883
1270,1.81714285714279
1271,5.41714285714243
1272,7.2085714285713
1273,6.59428571428562
1274,3.54857142857163
1275,3.23142857142921
1276,5.76857142857189
1277,8.20857142857185
1278,8.27714285714283
1279,5.62285714285699
1280,4.36000000000004
1281,3.64285714285707
1282,5.27142857142844
1283,6.80285714285692
1284,8.04857142857181
1285,7.42571428571428
1286,4.88857142857159
1287,3.85142857142837
1288,4.13999999999996
1289,5.90285714285747
1290,7.6057142857142
1291,9.19428571428598
1292,9.01142857142877
1293,7.51142857142877
1294,6.33428571428558
1295,5.32285714285681
1296,4.14285714285707
1297,2.14285714285725
1298,2.03714285714304
1299,4.85428571428547
1300,10.0657142857142
1301,13.4542857142857
1302,14.2428571428572
1303,10.2714285714286
1304,4.58571428571431
1305,0.171428571428623
1306,-0.625714285714275
1307,1.03428571428558
1308,1.6342857142854
1309,0.81714285714279
1310,0.31714285714279
1311,3.52000000000025
1312,5.92285714285717
1313,6.41999999999989
1314,1.99428571428543
1315,-3.68857142857159
1316,-7.33428571428558
1317,-7.63714285714232
1318,-4.12857142857101
1319,0.514285714285688
1320,4.1485714285709
1321,4.58571428571413
1322,4.19428571428598
1323,4.24285714285725
1324,4.46571428571388
1325,2.60285714285692
1326,-0.305714285714748
1327,-1.1914285714287
1328,1.17714285714301
1329,4.72571428571464
1330,7.148571428572
1331,6.75714285714312
