481,22.6857142857145
482,22.0828571428603
483,22.6942857142887
484,21.2199999999997
485,18.9057142857127
486,16.4828571428559
487,14.0399999999994
488,16.0199999999997
489,16.8171428571441
490,18.0428571428594
491,14.571428571429
492,12.4799999999988
493,13.5342857142823
494,17.4828571428559
495,21.5485714285736
496,21.6828571428588
497,22.9228571428583
498,24.6228571428568
499,29.1085714285728
500,32.2914285714287
501,35.6971428571429
502,37.2314285714281
503,38.9771428571432
504,38.7028571428586
505,35.7657142857133
506,30.2085714285684
507,21.9999999999971
508,14.1428571428565
509,6.29142857143015
510,1.02000000000262
511,-0.8228571428539
512,0.682857142855937
513,3.17142857142462
514,5.17714285714173
515,4.93714285714232
516,4.46571428571478
517,6.14571428571362
518,9.00000000000145
519,11.8228571428568
520,13.5314285714296
521,14.8342857142867
522,15.4885714285716
523,17.4057142857157
524,18.9914285714272
525,20.2457142857136
526,21.6942857142843
527,21.1457142857136
528,19.6999999999985
529,17.3371428571438
530,15.8028571428571
531,17.1885714285716
532,20.3314285714281
533,23.5514285714278
534,23.3771428571432
535,21.5885714285731
536,21.3457142857151
537,22.4657142857148
538,23.7199999999997
539,23.6828571428574
540,23.3257142857139
541,21.9657142857133
542,21.1742857142832
543,19.9628571428577
544,19.1342857142867
545,17.0400000000009
546,16.2171428571441
547,17.8085714285698
548,20.2057142857142
549,20.7828571428574
550,17.9485714285722
551,15.971428571429
552,15.2371428571452
553,17.0914285714287
554,18.8771428571417
555,19.5742857142832
556,19.511428571427
557,17.928571428571
558,16.1628571428591
559,16.3028571428571
560,16.6371428571438
561,17.6371428571409
562,18.2285714285696
563,20.239999999998
564,22.7057142857142
565,23.114285714287
566,23.4199999999997
567,20.9485714285693
568,20.4400000000009
569,19.30285714286
570,18.1285714285739
571,16.1371428571423
572,13.9114285714269
573,12.8371428571423
574,12.6571428571435
575,13.2628571428577
576,14.4428571428551
577,14.4942857142858
578,14.8657142857148
579,12.2542857142864
580,10.0628571428577
581,10.0171428571426
582,13.5085714285728
583,18.5428571428565
584,20.8371428571423
585,20.2400000000009
586,16.6828571428588
587,15.6771428571446
588,17.2485714285693
589,19.7914285714258
590,19.6571428571435
591,16.2971428571444
592,14.6942857142858
593,17.7314285714281
594,21.8685714285719
595,22.7314285714296
596,19.8885714285731
597,17.0485714285707
598,14.9542857142849
599,13.8400000000009
600,14.114285714287
601,17.4342857142852
602,21.342857142858
603,22.7971428571444
604,19.8657142857148
605,16.3828571428545
606,16.0771428571417
607,18.2171428571412
608,18.971428571429
609,16.785714285713
610,14.5400000000009
611,16.688571428573
612,22.4971428571444
613,26.8000000000029
614,25.1885714285716
615,20.4571428571406
616,17.3942857142858
617,16.7114285714284
618,17.4857142857145
619,17.6485714285736
620,18.860000000002
621,20.6914285714316
622,21.6371428571423
623,20.2057142857142
624,16.6285714285681
625,15.1914285714243
626,16.6942857142829
627,19.0771428571417
628,21.2000000000029
629,21.1485714285751
630,19.8028571428556
631,19.8428571428551
632,20.8971428571414
633,23.4914285714302
634,23.8142857142884
635,21.0057142857142
636,16.1542857142849
637,15.8714285714261
638,19.5828571428559
639,23.5257142857139
640,22.8800000000003
641,18.711428571427
642,17.3857142857145
643,19.0742857142861
644,20.8685714285719
645,20.3257142857183
646,18.6685714285733
647,17.7714285714304
648,18.0828571428574
649,18.214285714287
650,17.6914285714287
651,16.8114285714284
652,16.7742857142846
653,17.3799999999974
654,19.2285714285696
655,20.0514285714264
656,19.728571428571
657,19.4085714285728
658,19.1085714285713
659,18.7771428571432
660,18.0314285714296
661,18.1000000000015
662,18.8371428571423
663,19.4771428571432
664,20.8914285714258
665,21.0228571428568
666,21.2199999999997
667,19.8371428571438
668,19.1342857142867
669,19.4085714285713
670,18.7114285714284
671,17.8057142857127
672,17.1485714285693
673,19.7228571428554
674,21.9800000000017
675,22.8342857142881
676,19.8514285714307
677,18.1000000000015
678,19.3371428571409
679,21.0171428571426
680,22.2428571428565
681,22.114285714287
682,21.8142857142855
683,20.7428571428565
684,19.1914285714287
685,17.5342857142838
686,18.8114285714299
687,21.7028571428556
688,22.7771428571446
689,19.9428571428551
690,18
691,17.9342857142881
692,19.9142857142841
693,20.971428571429
694,21.7371428571452
695,22.4114285714269
696,22.3742857142846
697,22.8942857142858
698,22.4114285714284
699,23.0685714285748
700,20.2457142857151
701,15.8600000000006
702,11.6399999999965
703,12.5428571428551
704,16.7657142857148
705,20.6885714285716
706,22.1942857142873
707,21.9771428571403
708,20.9428571428551
709,18.9885714285716
710,17.7200000000026
711,15.9800000000017
712,15.8771428571432
713,17.9199999999997
714,22.1028571428586
715,24.8914285714287
716,25.3342857142881
717,21.8085714285713
718,19.6800000000003
719,21.4542857142849
720,23.5485714285707
721,22.6885714285687
722,21.3542857142864
723,20.7942857142858
724,21.7857142857159
725,22.1742857142875
726,20.8228571428568
727,18.1028571428556
728,17.2371428571423
729,18.8085714285684
730,20.0257142857168
731,22.7514285714336
732,23.160000000002
733,22.471428571429
734,20.0914285714258
735,19.2485714285707
736,19.4857142857145
737,20.8485714285707
738,22.3971428571429
739,21.639999999998
740,22.6657142857148
741,24.0085714285684
742,24.7628571428562
743,21.4485714285707
744,18.6057142857171
745,17.4600000000035
746,19.5428571428565
747,20.8399999999994
748,19.9371428571423
749,18.2657142857133
750,17.5057142857157
751,19.7800000000003
752,21.7942857142858
753,22.4914285714258
754,20.8314285714267
755,20.5599999999991
756,19.7342857142867
757,19.3057142857157
758,16.8285714285739
759,14.9628571428562
760,15.4342857142838
761,18.0771428571417
762,20.1085714285713
763,19.188571428573
764,18.685714285713
765,19.6285714285696
766,20.5885714285716
767,20.2114285714313
768,20.1800000000003
769,21.2257142857139
770,23.1657142857104
771,23.6142857142855
772,21.2800000000003
773,18.2971428571414
774,18.1200000000012
775,20.0828571428545
776,22.5028571428571
777,24.3171428571426
778,22.2514285714293
779,21.214285714287
780,23.0057142857157
781,25.5057142857142
782,24.4742857142861
783,20.1257142857139
784,16.131428571431
785,17.542857142858
786,22.0371428571423
787,22.871428571429
788,20.2685714285704
789,17.7857142857145
790,20.3885714285701
791,23.9314285714281
792,26.8857142857145
793,26.0771428571446
794,24.5771428571432
795,21.0342857142838
796,18.1514285714278
797,19.6885714285716
798,23.8885714285731
799,28.1628571428577
800,27.685714285713
801,22.7714285714275
802,17.3371428571409
803,13.1942857142858
804,14.1742857142861
805,18.2800000000017
806,20.9028571428586
807,17.9400000000009
808,15.6942857142858
809,20.5314285714281
810,28.2114285714284
811,31.668571428569
812,26.1171428571426
813,17.5428571428565
814,15.2514285714322
815,20.3171428571426
816,25.9714285714275
817,27.8228571428554
818,25.2457142857136
819,23.4400000000038
820,24.9742857142861
821,27.2885714285745
822,26.1457142857136
823,24.7714285714275
824,25.211428571427
825,26.6428571428551
826,25.8514285714264
827,23.9771428571403
828,21.0914285714287
829,19.8971428571429
830,19.2514285714322
831,19.4200000000012
832,21.0657142857119
833,22.7942857142843
834,23.6542857142849
835,23.8685714285733
836,24
837,24.0914285714272
838,24.811428571427
839,23.9628571428562
840,20.9028571428571
841,16.5742857142875
842,16.4857142857145
843,19.6171428571426
844,24.1400000000009
845,25.6228571428583
846,24.1514285714264
847,22.4228571428539
848,21.3228571428583
849,20.331428571431
850,22.0342857142867
851,24.3971428571429
852,24.9057142857127
853,23.0885714285731
854,22.2942857142858
855,22.8085714285713
856,22.628571428571
857,22.7085714285713
858,23.7057142857157
859,25.9085714285728
860,26.4799999999988
861,23.5799999999988
862,21.2228571428583
863,20.5228571428583
864,21.1800000000032
865,22.4771428571417
866,22.4399999999994
867,23.8114285714284
868,24.5457142857151
869,25.8714285714275
870,24.9714285714261
871,24.5457142857136
872,24.8800000000017
873,26.2942857142873
874,26.5828571428559
875,24.8371428571423
876,22.3999999999956
877,22.4999999999985
878,23.8200000000012
879,26.2400000000009
880,26.3228571428597
881,23.4657142857133
882,20.628571428571
883,20.1228571428568
884,23.3371428571438
885,24.9342857142867
886,25.2771428571432
887,23.6485714285722
888,22.8228571428539
889,22.0171428571397
890,21.7257142857125
891,22.9285714285725
892,23.6914285714302
893,24.1514285714307
894,23.1228571428568
895,22.7028571428556
896,23.2057142857113
897,23.4400000000009
898,26.7485714285722
899,28.2657142857119
900,29.7714285714261
901,28.3057142857127
902,26.3228571428568
903,24.3771428571461
904,23.5828571428603
905,24.2657142857162
906,23.3057142857142
907,23.3028571428571
908,22.4800000000003
909,23.7114285714284
910,25.2342857142852
911,24.6285714285725
912,22.6885714285701
913,21.8942857142829
914,23.0971428571429
915,25.1485714285751
916,26.9228571428583
917,26.1342857142852
918,24.1742857142846
919,24.2628571428562
920,26.1342857142852
921,28.7285714285696
922,29.2314285714281
923,28.0485714285722
924,27.7600000000006
925,29.3028571428571
926,28.3171428571412
927,23.3971428571429
928,20.5085714285728
929,22.3000000000029
930,27.2171428571441
931,28.2857142857145
932,25.1428571428551
933,19.7314285714281
934,19.5342857142867
935,25.3285714285739
936,30.3457142857122
937,31.2200000000012
938,26.0228571428568
939,22.7142857142855
940,20.4514285714293
941,21.342857142858
942,22.7600000000035
943,26.7828571428588
944,31.3971428571414
945,32.4542857142849
946,30.9057142857127
947,27.4400000000009
948,24.714285714287
949,22.3
950,23.228571428571
951,26.3000000000015
952,26.968571428569
953,25.5885714285701
954,24.0457142857136
955,25.1057142857142
956,27.1257142857154
957,27.7428571428565
958,29.011428571427
959,28.0885714285716
960,27.142857142858
961,24.0685714285719
962,22.3914285714302
963,22.3657142857148
964,23.3628571428562
965,27.3885714285716
966,31.6257142857125
967,34.2971428571429
968,30.7142857142855
969,25.445714285718
970,23.1971428571444
971,25.4542857142835
972,29.5914285714272
973,29.3171428571382
974,26.6999999999985
975,24.6971428571473
976,26.6771428571461
977,29.6971428571444
978,31.4885714285701
979,31.6914285714272
980,28.8971428571429
981,27.3228571428583
982,26.9657142857177
983,27.6599999999991
984,27.7857142857145
985,25.9971428571414
986,24.325714285711
987,23.7657142857119
988,24.3799999999988
989,25.6971428571429
990,26.9000000000015
991,27.142857142858
992,25.1314285714281
993,25.3800000000003
994,26.4171428571455
995,25.6914285714302
996,26.7400000000023
997,28.2228571428583
998,30.29714285714
999,28.5628571428562
1000,23.5885714285701
1001,21.1057142857127
1002,24.2942857142873
1003,29.0285714285739
1004,28.5800000000003
1005,28.8342857142852
1006,29.3828571428574
1007,31.4400000000009
1008,31.2685714285719
1009,29.7285714285725
1010,27.9999999999985
1011,25.9371428571438
1012,23.9285714285739
1013,22.6742857142861
1014,25.3971428571414
1015,29.0799999999988
1016,31.1771428571446
1017,28.8885714285687
1018,27.3857142857159
1019,27.4485714285693
1020,29.2028571428571
1021,31.7028571428542
1022,33.9142857142797
1023,33.3800000000003
1024,30.9514285714293
1025,28.3971428571473
1026,28.4257142857154
1027,30.1314285714281
1028,31.7685714285661
1029,29.6999999999985
1030,28.5914285714302
1031,29.260000000002
1032,28.7914285714302
1033,26.7399999999994
1034,24.3885714285716
1035,25.2971428571385
1036,29.157142857142
1037,31.2485714285707
1038,30.4428571428609
1039,27.8742857142861
1040,26.5057142857127
1041,26.228571428571
1042,24.9200000000012
1043,26.5085714285698
1044,27.1571428571406
1045,27.8685714285704
1046,27.1257142857125
1047,27.6142857142855
1048,31.1257142857154
1049,34.3228571428597
1050,34.3685714285704
1051,30.9771428571432
1052,28.2314285714281
1053,28.9628571428548
1054,31.0142857142884
1055,31.4657142857162
1056,28.0971428571444
1057,24.3914285714287
1058,25.8942857142858
1059,28.9028571428571
1060,31.1085714285684
1061,30.7628571428548
1062,30.3171428571426
1063,31.3971428571444
1064,31.8028571428586
1065,30.8342857142867
1066,30.9000000000029
1067,32.3314285714296
1068,31.7999999999985
1069,29.068571428569
1070,28.1228571428554
1071,29.2085714285742
1072,31.2485714285751
1073,32.260000000002
1074,31.4085714285728
1075,32.0314285714281
1076,32.2342857142852
1077,33.3514285714293
1078,32.0085714285684
1079,29.6714285714275
1080,28.442857142858
1081,29.2314285714281
1082,30.0457142857136
1083,27.6400000000009
1084,25.945714285718
1085,25.5314285714296
1086,26.7885714285745
1087,27.4314285714267
1088,26.2057142857127
1089,26.4942857142814
1090,27.3314285714252
1091,28.1942857142858
1092,28.3314285714325
1093,28.1257142857168
1094,26.8028571428556
1095,24.2714285714275
1096,22.425714285711
1097,24.4400000000023
1098,30.2228571428597
1099,34.9885714285731
1100,35.3971428571414
1101,30.8514285714264
1102,26.8599999999991
1103,24.4628571428577
1104,26.7314285714281
1105,29.2057142857171
1106,32.6428571428565
1107,32.6257142857139
1108,30.1542857142849
1109,27.9085714285699
1110,26.9571428571449
1111,27.9942857142887
1112,29.1657142857148
1113,31.3714285714275
1114,32.0371428571394
1115,34.1200000000012
1116,32.485714285713
1117,29.828571428571
1118,26.2057142857142
1119,25.8942857142873
1120,29.8285714285739
1121,35.028571428571
1122,37.357142857142
1123,35.1142857142826
1124,35.4085714285742
1125,36.685714285713
1126,36.2714285714275
1127,33.6742857142846
1128,30.0314285714267
1129,31.2171428571455
1130,32.3200000000012
1131,32.3200000000026
1132,30.6400000000023
1133,27.6857142857145
1134,26.39714285714
1135,25.2514285714249
1136,27.2685714285704
1137,32.085714285713
1138,38.0828571428559
1139,40.5685714285704
1140,39.1942857142858
1141,35.7857142857145
1142,32.2628571428591
1143,31.2342857142896
1144,33.9085714285742
1145,35.4085714285669
1146,34.7714285714232
1147,32.4171428571397
1148,29.0228571428568
1149,29.2371428571467
1150,32.0800000000003
1151,33.8428571428551
1152,32.9485714285722
1153,31.6371428571409
1154,30.039999999998
1155,28.1800000000003
1156,28.5514285714293
1157,29.0514285714322
1158,29.4685714285733
1159,30.7142857142841
1160,30.7514285714278
1161,32.5199999999997
1162,32.7028571428542
1163,31.542857142858
1164,29.3485714285693
1165,31.4171428571455
1166,34.6714285714304
1167,34.1971428571429
1168,32.6142857142855
1169,30.8457142857107
1170,32.8742857142861
1171,33.4657142857104
1172,31.9942857142843
1173,31.1000000000015
1174,32.5342857142838
1175,35.2857142857159
1176,35.8142857142855
1177,32.8371428571438
1178,31.3085714285728
1179,30.3942857142829
1180,32.068571428569
1181,34.9685714285704
1182,38.0457142857136
1183,38.3971428571458
1184,33.3400000000023
1185,29.0342857142881
1186,27.6342857142809
1187,30.7685714285675
1188,33.1542857142835
1189,33.9971428571429
1190,34.8114285714299
1191,33.2000000000015
1192,32.7028571428571
1193,32.2
1194,34.4657142857133
1195,36.5371428571438
1196,36.9000000000029
1197,36.8371428571452
1198,35.7800000000017
1199,35.3799999999959
1200,32.2914285714272
1201,30.8914285714302
1202,32.2685714285733
1203,37.5971428571458
1204,41.0028571428571
1205,39.9771428571403
1206,34.7342857142852
1207,28.1314285714267
1208,26.0999999999985
1209,26.7771428571432
1210,29.0199999999997
1211,30.3942857142873
1212,31.1742857142832
1213,30.7085714285713
1214,30.1028571428586
1215,30.1457142857165
1216,29.4942857142873
1217,29.8457142857122
1218,29.8857142857116
1219,30.4828571428574
1220,31.4314285714281
1221,30.1971428571429
1222,30.0457142857136
1223,31.1171428571455
1224,34.745714285718
1225,36.8000000000015
1226,37.1857142857145
1227,37.0485714285722
1228,39.3285714285725
1229,42.1800000000003
1230,40.6714285714275
1231,35.7742857142861
1232,30.8857142857159
1233,31.6800000000017
1234,35.4571428571449
1235,37.6085714285713
1236,35.7571428571478
1237,34.4457142857165
1238,33.9885714285701
1239,34.7914285714258
1240,36.3228571428554
1241,38.411428571427
1242,37.8142857142826
1243,36.3028571428542
1244,35.0228571428554
1245,35.1200000000012
1246,36.531428571431
1247,35.3457142857165
1248,34.1114285714284
1249,34.8771428571461
1250,36.0485714285736
1251,33.5228571428554
1252,34.0342857142852
1253,38.5114285714255
1254,41.8199999999983
1255,41.1685714285719
1256,36.9342857142838
1257,35.5799999999974
1258,37.2457142857122
1259,38.4742857142875
1260,36.2114285714299
1261,37.088571428573
1262,38.814285714287
1263,40.757142857142
1264,42.2628571428577
1265,42.0314285714325
1266,41.8228571428597
1267,38.1828571428559
1268,34.442857142858
1269,29.6028571428571
1270,30.0885714285701
1271,32.860000000002
1272,37.2428571428536
1273,38.9428571428565
1274,35.1971428571414
1275,33.4057142857142
1276,34.7114285714313
1277,39.2599999999991
1278,39.8028571428556
1279,39.0171428571412
1280,37.2228571428583
1281,37.9142857142855
1282,37.3028571428571
1283,33.9914285714287
1284,33.8771428571476
1285,36.3285714285725
1286,37.7914285714302
1287,33.3057142857142
1288,28.7771428571446
1289,29.1685714285719
1290,35.654285714282
1291,41.8142857142811
1292,41.9228571428554
1293,40.0028571428556
1294,37.3342857142852
1295,34.4514285714293
1296,31.928571428571
1297,31.071428571429
1298,33.2114285714284
1299,35.6485714285707
1300,38.3628571428562
1301,37.9571428571435
1302,38.2685714285763
1303,39.0685714285719
1304,40.0657142857162
1305,38.1285714285725
1306,33.6600000000006
1307,30.671428571429
1308,29.7342857142867
1309,31.325714285711
1310,29.7428571428551
1311,29.4914285714287
1312,30.1857142857145
1313,33.7057142857142
1314,36.3314285714267
1315,36.7199999999983
1316,35.2999999999956
1317,32.3028571428571
1318,32.9457142857165
1319,34.2171428571426
1320,36.114285714287
1321,35.9400000000009
1322,35.5799999999988
1323,35.8257142857183
1324,34.9514285714307
1325,34.0485714285693
1326,36.2828571428545
1327,40.7942857142785
1328,43.811428571427
1329,40.1314285714296
1330,35.0657142857177
1331,34.0142857142899
1332,36.8628571428577
1333,39.7514285714278
1334,39.9542857142849
1335,41.0571428571406
1336,42.1542857142849
1337,40.9657142857133
1338,38.3600000000035
1339,35.9314285714281
1340,37.1742857142861
1341,40.2800000000017
1342,43.3085714285742
1343,41.5485714285736
1344,35.3971428571371
1345,30.9885714285672
1346,29.2485714285722
1347,32.8828571428603
1348,37.2400000000009
1349,39.0285714285696
1350,36.8971428571385
1351,35.914285714284
1352,37.2971428571414
1353,39.0942857142873
1354,40.3371428571467
1355,37.6171428571441
1356,34.2942857142873
1357,34.3685714285719
1358,37.8457142857151
1359,41.3828571428574
1360,42.2571428571406
1361,39.4657142857119
1362,36.4085714285684
1363,36.4542857142849
1364,40.0228571428612
1365,42.9914285714287
1366,43.5914285714287
1367,42.342857142858
1368,40.2114285714299
1369,38.0999999999985
1370,35.368571428569
1371,35.8228571428554
1372,37.0399999999965
1373,37.2971428571414
1374,35.4142857142855
1375,33.5142857142884
1376,32.9514285714293
1377,35.6028571428586
1378,37.6714285714275
